HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
679040962990953,86001,3,200910,46,-0.01,21,35620,23,1,4169.9344,1
866299320839309,85001,3,200910,46,-0.01,21,35620,17,2,3539.8242,1
995066754339410,85001,2,200910,46,-0.01,21,35620,56,1,3312.2939,1
689580732600943,86001,2,200910,46,14.00,21,35620,25,1,3671.6816,1
699130589880953,86001,3,200910,46,-0.01,21,35620,25,1,4014.1931,1
299300765540914,85001,1,200910,46,-0.01,23,0,31,2,2924.2685,1
724551026909990,86001,1,200910,46,-0.01,23,39740,24,1,3193.7064,1
992679810459401,85001,1,200910,46,-0.01,23,10900,37,1,2819.3577,1
424644006909496,86001,1,200910,46,-0.01,23,38300,45,1,3029.2845,1
299380957090914,85001,2,200910,46,-0.01,23,0,42,2,2300.5971,1
324274066909566,86001,2,200910,46,-0.01,23,0,20,2,3315.5924,1
907052819449960,86001,1,200910,46,-0.01,23,10900,37,1,3787.6617,1
907052819449960,86001,2,200910,46,-0.01,23,10900,35,1,2857.7619,1
289790960510944,86001,1,200910,46,-0.01,23,10900,34,1,3034.5015,1
945082921439170,85001,2,200910,46,-0.01,23,0,34,1,3502.9419,1
472299110839402,85002,1,200910,46,-0.01,23,37980,40,1,3277.8595,1
490982705095289,85001,1,200910,46,-0.01,23,37980,33,1,3569.7865,1
490982705095289,85001,2,200910,46,-0.01,23,37980,33,2,3082.3702,1
093621330996697,85001,1,200910,46,-0.01,58,0,68,2,3256.3787,1
199934409027369,86001,3,200910,46,9.50,58,12060,17,1,2636.6233,1
306905111999213,86001,4,200910,46,-0.01,58,0,47,1,2948.9105,1
450946096537919,86001,1,200910,46,-0.01,22,35620,36,2,2997.0437,2
392945502026418,86001,1,200910,46,-0.01,22,37980,80,2,3115.8417,1
093253440981691,86001,1,200910,46,-0.01,22,35620,46,1,2756.6457,1
397918709013669,84001,1,200910,46,10.00,21,39100,49,2,3065.3529,1
397918709013669,84001,3,200910,46,13.00,21,39100,20,2,3642.9676,1
560867097236679,86001,1,200910,46,-0.01,21,15380,30,1,3705.5030,2
699330583490973,86001,3,200910,46,-0.01,21,0,16,1,3098.2486,1
600962094431929,85001,2,200910,46,-0.01,21,46540,42,2,3589.1355,1
396923503006628,85001,1,200910,46,-0.01,21,40380,33,2,3015.6314,1
881391639600455,84001,1,200910,46,-0.01,21,35620,58,1,3077.1421,1
070593560991794,86001,1,200910,46,-0.01,21,40380,26,1,3267.4950,1
563043032902393,85001,1,200910,46,-0.01,21,35620,50,1,2798.9145,1
563043032902393,85001,2,200910,46,-0.01,21,35620,28,1,3261.6789,2
806906373791286,86001,2,200910,46,-0.01,21,10580,25,1,3074.2980,1
217308620600124,85001,1,200910,46,-0.01,21,35620,30,1,3372.4782,1
830662091736889,86001,5,200910,46,-0.01,21,35620,21,1,3189.8768,1
250490329200511,86001,1,200910,46,-0.01,23,37980,43,1,3027.8151,1
802903364992912,85002,1,200910,46,-0.01,23,0,18,1,3330.1571,2
160927094541729,85001,1,200910,46,-0.01,23,42540,47,2,3172.0679,1
024497389200967,85002,2,200910,46,-0.01,23,29540,19,2,3291.1785,1
024497389200967,85002,3,200910,46,-0.01,23,29540,19,2,3291.1785,1
289350707570984,84001,2,200910,46,2.80,23,38300,22,2,2780.6402,1
197932606089399,85002,1,200910,46,-0.01,58,12060,20,1,3292.7777,1
906603991992643,86001,1,200910,46,-0.01,58,17980,44,1,2639.0993,1
075883240018308,85002,1,200910,46,-0.01,22,35620,32,1,3859.7122,1
075883240018308,85002,2,200910,46,-0.01,22,35620,34,1,3859.7122,1
826029520499306,85001,2,200910,46,-0.01,21,35620,30,1,3023.1675,1
615391139600592,85001,3,200910,46,-0.01,21,35620,21,2,4169.9344,1
080967096031779,85001,2,200910,46,-0.01,21,35620,44,1,3254.4493,1
323390539600234,85001,1,200910,46,-0.01,21,35620,42,1,3311.8200,1
404909513298726,86001,3,200910,46,7.60,21,35620,20,2,3326.6674,1
947016398389250,84001,3,200910,46,-0.01,21,35620,25,1,2850.4818,1
497953101028245,85001,1,200910,46,-0.01,23,37980,24,2,3595.9498,1
497953101028245,85001,2,200910,46,-0.01,23,37980,20,2,3595.9498,1
917052926439900,85001,2,200910,46,-0.01,23,21500,21,2,4680.8244,1
924819065908797,86001,4,200910,46,-0.01,23,21500,18,2,3261.7427,1
992039310389404,85001,2,200910,46,-0.01,23,37980,39,2,4281.3919,1
343493599200949,86002,1,200910,46,2.38,23,37980,31,1,3503.6985,1
343493599200949,86002,2,200910,46,-0.01,23,37980,31,1,3333.8412,1
523199829300940,85001,3,200910,46,-0.01,58,42340,19,2,3175.0528,1
963949250209104,86001,3,200910,46,-0.01,58,0,35,1,3161.8573,2
080791230989593,85001,1,200910,46,-0.01,58,12060,19,2,4217.8525,1
046033195160340,86001,2,200910,46,-0.01,58,12060,29,2,2561.0315,1
956053955139410,85001,3,200910,46,-0.01,58,46660,26,1,4995.5533,1
021011130996590,85001,4,200910,46,-0.01,58,17980,17,2,3127.8342,1
024501330995899,85001,2,200910,46,-0.01,58,17980,37,1,4376.4680,1
024501330995899,85001,5,200910,46,-0.01,58,17980,24,1,4120.3876,1
908900571990013,84001,1,200910,46,22.00,58,0,47,1,3222.5531,1
430409957414797,86001,3,200910,46,4.00,22,12100,18,2,2899.7769,1
843473028909592,84001,3,200910,46,10.40,22,35620,42,1,4747.8743,1
704339950969301,86001,8,200910,46,-0.01,22,35620,29,1,3614.6790,1
499170686860913,85001,1,200910,46,-0.01,22,35620,48,1,2603.6990,1
543374034909591,86001,1,200910,46,-0.01,22,35620,50,1,2919.9856,1
937054967379470,86001,2,200910,46,-0.01,22,35620,22,2,2960.7903,1
703906563592776,85001,3,200910,46,-0.01,21,15380,30,1,3246.9888,1
392904102042697,86001,1,200910,46,4.50,21,15380,22,2,3611.2472,1
950462094531189,85001,1,200910,46,-0.01,21,35620,48,1,5650.3728,2
244392959600460,86001,2,200910,46,-0.01,21,35620,49,1,2809.0445,1
458399529600551,86001,1,200910,46,-0.01,21,35620,34,2,3372.4782,1
430609978685496,86001,1,200910,46,8.00,21,45060,27,1,3380.3712,1
906159630229308,85001,5,200910,46,-0.01,21,35620,16,2,3028.4481,1
699470364030953,86001,1,200910,46,-0.01,21,35620,36,1,3700.6108,1
699470364030953,86001,3,200910,46,-0.01,21,35620,18,2,2711.0704,1
977046506389430,84001,1,200910,46,-0.01,21,35620,40,1,3135.2293,1
171398709600154,86001,1,200910,46,-0.01,21,35620,50,1,5235.7756,1
689840978280963,86001,1,200910,46,-0.01,21,45060,44,2,2822.7593,1
936969770969308,86001,2,200910,46,-0.01,21,45060,31,2,2581.5130,1
903901993693236,85001,1,200910,46,-0.01,21,35620,40,1,3548.1632,1
461924306041289,86001,4,200910,46,-0.01,23,0,20,1,3371.7910,1
492981105016276,85001,3,200910,46,-0.01,23,37980,21,1,3334.5318,1
824868016909669,86001,2,200910,46,-0.01,23,0,26,1,2964.8415,2
665462369200947,86001,1,200910,46,-0.01,23,0,35,2,3112.6407,1
840209980622992,84001,1,200910,46,-0.01,23,0,64,2,2904.9227,2
982959730156407,85001,1,200910,46,-0.01,23,0,47,1,2734.9210,1
982959730156407,85001,2,200910,46,-0.01,23,0,38,1,3193.9044,1
982959730156407,85001,3,200910,46,-0.01,23,0,16,2,3661.2755,1
603907554398072,85001,3,200910,46,-0.01,23,37980,22,1,3731.5630,1
340209953544484,85001,1,200910,46,-0.01,23,37980,26,1,4961.1102,1
506901574991492,86001,2,200910,46,-0.01,23,38300,18,2,3303.9350,1
814497459200540,85002,2,200910,46,-0.01,23,38300,35,2,2858.0035,1
104093203062361,85001,3,200910,46,-0.01,58,12060,16,2,4288.9596,1
310450953190081,84002,1,200910,46,8.00,58,0,24,1,2682.4098,1
402902771990183,85001,1,200910,46,-0.01,58,17980,34,2,2839.3903,1
130942094637659,86001,2,200910,46,-0.01,22,36140,20,1,3098.7099,1
085573440988299,86001,1,200910,46,2.00,22,37980,21,2,2959.1842,1
930948094233789,85001,1,200910,46,-0.01,22,35620,59,1,3367.8121,1
930948094233789,85001,2,200910,46,-0.01,22,35620,46,1,3377.2003,1
392927008014468,86001,3,200910,46,-0.01,22,35620,20,1,3254.0155,2
864119940239305,86001,2,200910,46,7.00,22,35620,33,1,2703.0368,1
996019870769305,86001,1,200910,46,-0.01,21,10580,68,1,3018.5769,1
391941806025685,85001,5,200910,46,-0.01,21,35620,34,1,4005.9455,1
391941806025685,85001,14,200910,46,-0.01,21,35620,33,1,4005.9455,1
100769096137439,86001,1,200910,46,-0.01,21,35620,24,1,2841.6840,1
160963098531519,85001,1,200910,46,-0.01,21,35620,24,1,4169.9344,1
160963098531519,85001,2,200910,46,-0.01,21,35620,24,1,3803.7023,1
981066987339790,85001,1,200910,46,-0.01,21,35620,47,2,4811.3190,1
230609970632499,85002,1,200910,46,-0.01,21,46540,20,2,3330.3853,1
230609970632499,85002,3,200910,46,-0.01,21,46540,21,1,3330.3853,1
144399029600924,86001,1,200910,46,7.25,21,39100,36,1,3915.7363,1
497906707054259,86001,1,200910,46,-0.01,23,11020,35,1,3162.4763,1
932889750859408,86001,1,200910,46,-0.01,23,0,32,1,2800.1044,1
932889750859408,86001,2,200910,46,-0.01,23,0,27,2,3934.5514,1
124542013905897,85002,1,200910,46,-0.01,23,37980,43,1,2502.7285,2
922099070799408,86001,1,200910,46,-0.01,23,38300,28,1,3766.5348,2
240209979907690,85001,1,200910,46,-0.01,23,42540,56,1,2560.1119,2
249160193270934,85001,2,200910,46,-0.01,23,37980,33,2,2451.5319,1
493993308043205,85001,1,200910,46,-0.01,23,37980,46,1,3303.0192,1
069154320998299,85002,1,200910,46,-0.01,23,38300,33,1,3487.9902,1
369150409040941,86002,2,200910,46,9.50,58,12060,52,1,3357.8344,1
430609919111993,86001,1,200910,46,-0.01,21,10580,30,1,3154.5950,2
299120192010954,86001,1,200910,46,-0.01,23,37980,37,1,2984.0783,1
