HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
981083973139450,80001,1,200608,46,-0.01,58,12060,51,1,3107.1798,1
506209320269306,80001,4,200608,46,6.50,21,15380,16,2,2688.6938,1
061392779600962,81001,4,200608,46,6.00,21,0,18,2,2800.4001,1
030153260985592,80001,3,200608,46,7.00,21,35620,17,2,2632.9075,1
804902633499936,80001,1,200608,46,-0.01,21,35620,35,2,3277.9934,1
804902633499936,80001,2,200608,46,-0.01,21,35620,31,1,3010.5376,1
701908683895436,82001,2,200608,46,-0.01,21,40380,46,1,3365.0727,1
907092805469270,81001,1,200608,46,10.20,23,29540,55,1,2809.8142,1
830932092917799,81001,1,200608,46,-0.01,58,12060,56,1,3205.3582,1
192926902008339,81001,1,200608,46,12.35,58,0,48,1,2848.8925,1
399410581840971,81001,2,200608,46,-0.01,58,0,19,2,2129.2545,1
163210840500101,80001,4,200608,46,-0.01,58,12060,18,1,2499.0177,1
196988609051359,81001,1,200608,46,-0.01,58,12060,61,1,3031.1966,1
924013957139270,80001,4,200608,46,-0.01,58,12060,20,1,3889.7805,1
104093203062361,80001,3,200608,46,-0.01,58,12060,20,1,3889.7805,1
399670706330951,80001,2,200608,46,-0.01,58,12060,33,1,3047.7463,1
165984607052309,80001,3,200608,46,-0.01,58,16860,17,2,2911.1888,1
770935091413489,80001,3,200608,46,-0.01,58,10500,28,1,2860.1323,1
955023911159480,80001,2,200608,46,-0.01,58,10500,36,1,3373.9613,1
097101530996797,80001,1,200608,46,-0.01,58,0,23,1,3671.1160,1
097101530996797,80001,2,200608,46,-0.01,58,0,37,1,3589.9772,1
097101530996797,80001,3,200608,46,-0.01,58,0,46,1,2732.8163,1
031800023905997,80001,1,200608,46,-0.01,58,12060,23,1,3501.2053,1
031800023905997,80001,3,200608,46,-0.01,58,12060,48,2,2701.7557,1
903900801590273,80001,2,200608,46,-0.01,58,12060,23,2,3501.2053,1
210931090113229,80001,1,200608,46,-0.01,58,0,21,1,2684.1602,1
431292056909963,81001,3,200608,46,3.18,58,0,19,1,2495.3204,1
801007581103143,82001,1,200608,46,-0.01,58,12060,20,1,3602.8417,1
231444051906892,82001,6,200608,46,-0.01,58,12060,17,2,2780.0522,1
210309918277094,80001,2,200608,46,8.50,58,17980,23,1,3461.8152,1
124197789300902,80001,3,200608,46,7.40,58,17980,21,1,2892.2526,1
124197789300902,80001,5,200608,46,5.62,58,17980,19,1,2426.4220,1
230409979935775,80001,2,200608,46,-0.01,22,12100,18,1,4576.2976,2
237396219400872,80001,3,200608,46,-0.01,22,37980,18,2,2786.4315,1
397962804021477,80001,1,200608,46,18.00,22,35620,38,1,3027.1972,1
397962804021477,80001,5,200608,46,6.40,22,35620,56,2,3909.4015,1
397962804021477,80001,7,200608,46,-0.01,22,35620,39,1,2826.5819,1
930848094238789,81001,1,200608,46,-0.01,22,35620,46,1,2612.3576,1
630409961291771,81001,2,200608,46,-0.01,22,35620,43,1,3033.6396,1
630409961291771,81001,3,200608,46,-0.01,22,35620,38,1,2648.4789,1
630409961291771,81001,4,200608,46,-0.01,22,35620,18,2,2914.9975,1
830409953362978,81001,3,200608,46,-0.01,22,35620,22,1,2076.2584,1
139397429400898,80001,1,200608,46,-0.01,22,35620,34,1,3539.3912,1
139397429400898,80001,2,200608,46,-0.01,22,35620,33,2,2250.3169,1
139397429400898,80001,7,200608,46,-0.01,22,35620,53,1,2977.2530,1
966759510596303,82001,3,200608,46,-0.01,21,0,15,2,0.0000,1
008903903989786,81001,4,200608,46,-0.01,21,35620,50,1,3380.5658,1
012313360979894,80001,2,200608,46,-0.01,21,40380,17,2,2842.3633,2
956016329329310,80001,2,200608,46,-0.01,21,35620,26,1,3435.5321,1
679250365300933,80001,2,200608,46,-0.01,21,35620,17,2,2970.1621,1
976709830439306,80002,1,200608,46,-0.01,21,39100,29,1,3571.0582,1
976709830439306,80002,2,200608,46,-0.01,21,39100,28,1,3571.0582,1
928076704359030,80001,1,200608,46,-0.01,21,35620,68,2,3959.1475,1
163598076907492,81001,2,200608,46,-0.01,21,35620,20,-1,3085.8020,3
392926507040669,81001,2,200608,46,-0.01,21,10580,19,1,2721.2376,2
012399009600848,82001,4,200608,46,-0.01,21,35620,16,2,3512.6434,1
393996209039619,81001,1,200608,46,10.00,21,35620,31,1,5034.4866,1
963026805389850,81001,2,200608,46,-0.01,21,35620,17,1,3364.5696,1
471490259200333,81001,1,200608,46,-0.01,23,38300,41,2,2712.7282,1
880922060647199,81001,2,200608,46,-0.01,23,0,21,1,2994.6136,1
508909264994182,81001,3,200608,46,-0.01,23,39740,46,1,2751.1741,1
124542017906897,81001,1,200608,46,-0.01,23,37980,33,1,2887.8264,1
657498979200891,80001,2,200608,46,-0.01,23,21500,24,1,3334.8594,1
657498979200891,80001,3,200608,46,-0.01,23,21500,18,2,2689.0615,1
070994120993390,82001,3,200608,46,-0.01,23,38300,18,2,2497.5250,1
405905444394532,80001,2,200608,46,-0.01,23,37980,25,1,3440.3580,2
992062784459750,80001,2,200608,46,-0.01,23,37980,19,2,3781.5144,1
945083821149170,80001,2,200608,46,-0.01,58,12060,21,1,3387.4765,1
310300024693612,80001,2,200608,46,-0.01,58,12060,19,2,2466.7245,1
909083956179050,81001,3,200608,46,-0.01,58,0,17,2,3553.0037,1
908907521998043,81001,4,200608,46,-0.01,58,0,39,1,2883.1069,1
499210767220973,81001,3,200608,46,-0.01,22,37980,18,2,2268.5441,1
391974901092479,80001,4,200608,46,-0.01,22,45940,19,2,2133.8312,1
708902163993926,81001,1,200608,46,-0.01,21,0,57,1,3464.2373,1
279520493800974,81001,4,200608,46,-0.01,23,37980,21,2,3360.9809,1
196954005091339,80001,3,200608,46,-0.01,58,42340,22,1,3529.0370,1
196954005091339,80001,4,200608,46,-0.01,58,42340,20,1,3529.0370,1
290935092611049,82001,3,200608,46,-0.01,58,16860,16,2,2810.3317,2
810932094711859,82001,1,200608,46,-0.01,58,12060,46,1,2886.4557,1
123680020220109,80001,3,200608,46,2.15,58,12060,24,2,3507.3833,1
510309949225864,80002,3,200608,46,-0.01,58,12060,37,1,3967.2714,1
399810463910551,80001,1,200608,46,-0.01,58,12060,24,1,4780.5351,1
931778044909896,80001,2,200608,46,-0.01,58,0,23,1,2772.2266,1
410309936011095,80001,1,200608,46,-0.01,58,46660,50,2,2950.5993,1
016111530994798,80001,1,200608,46,-0.01,58,17980,22,1,3828.3664,1
016111530994798,80001,2,200608,46,-0.01,58,17980,20,1,3828.3664,1
016111530994798,80001,3,200608,46,-0.01,58,17980,19,2,3123.4629,1
890936095913539,80001,1,200608,46,-0.01,58,16860,49,1,2692.4906,1
923029730326103,80001,2,200608,46,-0.01,58,0,35,1,3177.1202,1
944239530779309,80001,3,200608,46,-0.01,22,36140,22,2,2910.4239,1
944239530779309,80001,4,200608,46,-0.01,22,36140,21,2,2910.4239,1
944239530779309,80001,5,200608,46,-0.01,22,36140,19,2,2786.4315,1
026733140992199,82001,1,200608,46,-0.01,22,35620,33,1,4645.9525,1
026733140992199,82001,2,200608,46,-0.01,22,35620,38,1,4326.8553,1
026733140992199,82001,3,200608,46,-0.01,22,35620,29,1,3915.6282,1
030660091738019,81001,2,200608,46,-0.01,21,35620,27,2,3877.3735,1
760399089600493,81001,1,200608,46,-0.01,21,35620,50,1,3530.7442,1
974086813329710,80001,1,200608,46,-0.01,21,40380,39,1,2825.9558,1
974086813329710,80001,2,200608,46,-0.01,21,40380,35,1,2273.5173,1
960167091732889,80001,2,200608,46,6.85,21,35620,22,1,2701.0118,1
960167091732889,80001,3,200608,46,-0.01,21,35620,20,1,2612.6114,2
463595088909995,81001,2,200608,46,-0.01,21,39100,26,1,3371.0197,1
870967097937969,81001,1,200608,46,-0.01,21,0,33,1,2893.6292,1
689250717140983,81001,4,200608,46,-0.01,21,35620,21,2,3496.1491,1
300960099333799,80001,4,200608,46,-0.01,21,28740,15,2,0.0000,1
222499349200705,80001,4,200608,46,12.00,23,38300,18,2,2818.5871,1
992699450019403,80002,3,200608,46,-0.01,23,38300,22,2,3368.3527,1
640927098247719,81001,5,200608,46,-0.01,23,37980,22,1,3110.3679,1
929012979459170,80001,5,200608,46,-0.01,23,27780,18,2,2497.5250,1
972389150399401,80003,2,200608,46,-0.01,23,0,43,1,2462.3916,1
204605714997422,80001,4,200608,46,-0.01,23,0,20,1,3107.4278,1
495996606000259,81001,1,200608,46,-0.01,23,42540,40,1,2734.7604,2
494916800026259,81001,1,200608,46,10.00,23,0,43,1,2426.1316,1
424625057908691,81001,2,200608,46,-0.01,23,10900,43,1,2842.0278,1
679400399980973,81001,3,200608,46,-0.01,21,15380,17,2,2899.3592,1
055393560698498,80001,3,200608,46,-0.01,21,0,18,2,3629.4623,1
055393560698498,80001,4,200608,46,-0.01,21,0,15,2,0.0000,1
130609900828235,82001,1,200608,46,-0.01,21,35620,32,1,4220.4245,1
430609925250391,80001,1,200608,46,-0.01,21,0,50,1,3770.3029,1
430609925250391,80001,2,200608,46,-0.01,21,0,51,1,2866.1829,1
430609925250391,80001,3,200608,46,-0.01,21,0,25,1,3253.4865,1
424613041905490,82001,1,200608,46,-0.01,23,38300,79,1,2626.3302,1
736496959200860,80003,1,200608,46,-0.01,23,38300,25,1,3270.5667,1
495963709066208,80002,1,200608,46,-0.01,23,38300,22,2,3383.9651,1
020214520991991,80001,2,200608,46,-0.01,23,37980,22,1,3096.0178,1
850724094945739,80001,1,200608,46,-0.01,23,37980,33,1,3021.5777,1
822459820719407,80001,1,200608,46,8.00,23,37980,18,2,2414.8223,1
495973107048248,80001,3,200608,46,-0.01,23,10900,16,2,2924.1258,1
494932709029229,80001,1,200608,46,7.00,23,49620,21,2,2826.4885,1
443789018907992,81001,1,200608,46,-0.01,22,35620,31,1,2424.0181,1
443789018907992,81001,2,200608,46,-0.01,22,35620,29,1,2256.0247,1
443789018907992,81001,3,200608,46,-0.01,22,35620,28,1,2576.5596,1
770266090531849,82001,2,200608,46,-0.01,21,35620,41,1,4311.2639,1
397991106078683,82001,2,200608,46,-0.01,21,35620,37,1,3269.2754,1
