HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
076981330979396,80001,1,200508,46,-0.01,58,12060,53,1,3456.7435,1
076981330979396,80001,2,200508,46,-0.01,58,12060,50,1,3484.4469,1
076981330979396,80001,3,200508,46,-0.01,58,12060,22,1,2552.3167,1
076981330979396,80001,4,200508,46,-0.01,58,12060,24,1,2552.3167,1
608907701799583,78001,1,200508,46,-0.01,58,12060,30,1,2894.4019,1
608907701799583,78001,2,200508,46,-0.01,58,12060,31,1,2894.4019,1
399670706330951,80001,1,200508,46,-0.01,58,12060,54,1,3525.1881,1
399670706330951,80001,2,200508,46,-0.01,58,12060,32,1,2779.1144,1
165984607052309,80001,3,200508,46,-0.01,58,16860,16,2,3531.3786,1
059501430986493,80001,3,200508,46,-0.01,58,12060,17,2,2861.9172,2
197983200009305,80001,2,200508,46,-0.01,58,12060,24,1,4056.7664,1
710309910910781,78001,1,200508,46,-0.01,58,12060,24,1,4045.0966,1
210309924215294,80001,4,200508,46,-0.01,58,47580,19,1,2144.1585,1
198972107004329,80001,3,200508,46,5.85,58,17980,17,2,2106.7655,1
198972107004329,80001,4,200508,46,8.00,58,17980,19,2,2106.7655,1
616391909400862,79001,3,200508,46,-0.01,22,37980,23,2,3845.0539,1
160942099331279,79001,1,200508,46,-0.01,22,35620,28,2,3383.5440,2
543512054909290,80001,3,200508,46,-0.01,22,37980,26,1,2923.7329,1
499230755970973,78003,1,200508,46,-0.01,22,45940,35,1,3171.0146,1
830609979663296,78001,1,200508,46,-0.01,21,0,45,1,3052.8449,1
397918709013669,78002,2,200508,46,-0.01,21,39100,38,1,3405.4946,1
706900343996746,78001,2,200508,46,6.50,21,35620,16,2,3001.7242,1
392975806016620,80001,1,200508,46,-0.01,21,35620,39,1,4713.6475,1
960076021369820,78001,2,200508,46,12.00,21,35620,41,1,2537.0125,1
960076021369820,78001,3,200508,46,-0.01,21,35620,43,1,2791.0284,1
430609925250391,80001,1,200508,46,-0.01,21,0,49,1,3143.8373,1
430609925250391,80001,4,200508,46,-0.01,21,0,18,2,2845.0312,1
007243460900398,80001,3,200508,46,-0.01,21,35620,53,1,3431.5677,1
928076004349030,80001,1,200508,46,-0.01,21,35620,25,1,2982.2830,1
019333460938298,80001,1,200508,46,-0.01,21,35620,22,1,3167.6183,1
021483860019507,78001,1,200508,46,-0.01,21,35620,22,1,3365.5279,1
021483860019507,78001,2,200508,46,-0.01,21,35620,23,1,3204.4809,1
914056930379010,78001,1,200508,46,-0.01,21,35620,28,1,3751.5044,1
038953560998891,80001,4,200508,46,-0.01,21,35620,28,1,3341.9642,1
163313008904299,78001,2,200508,46,-0.01,21,35620,16,2,4348.8399,1
667032962449960,80001,2,200508,46,-0.01,23,0,42,2,2527.7889,1
904908494790052,80001,1,200508,46,-0.01,23,37980,51,1,2748.7124,1
904908494790052,80001,2,200508,46,-0.01,23,37980,20,2,3464.2428,1
948002992479050,78001,4,200508,46,-0.01,23,0,21,1,3689.3935,2
401902174897832,79001,1,200508,46,-0.01,23,25420,66,1,2564.9552,1
882529040959409,80001,2,200508,46,-0.01,23,21500,38,1,2515.1808,1
657498979200891,80001,2,200508,46,-0.01,23,21500,23,1,2818.8074,1
657498979200891,80001,3,200508,46,-0.01,23,21500,17,2,2595.5513,1
724491004909099,80001,5,200508,46,-0.01,23,0,18,1,2613.0530,1
094934520944295,80001,1,200508,46,-0.01,23,37980,39,2,4269.3454,1
462389010159404,79001,2,200508,46,-0.01,23,38300,21,2,3559.9896,1
111743540994895,80011,1,200508,46,-0.01,22,35620,22,2,2960.0004,1
900930091917889,78001,4,200508,46,-0.01,58,12060,17,2,2211.0365,1
702907551990993,80002,3,200508,46,5.15,58,12060,23,1,3964.8217,1
108031406099361,79001,1,200508,46,-0.01,58,12060,41,1,3010.7716,1
399910877570951,80001,2,200508,46,-0.01,58,12060,42,1,3219.3565,1
308903541991683,78001,4,200508,46,-0.01,58,12060,25,2,3472.3375,1
479610904480933,80001,2,200508,46,-0.01,22,37980,22,1,3039.8440,1
243273006909195,78001,2,200508,46,-0.01,22,35620,44,1,3267.1033,1
830409968839675,78001,2,200508,46,-0.01,22,35620,22,1,3094.8497,1
952094977379350,78001,2,200508,46,-0.01,22,45940,49,1,3457.7846,1
428399529600251,80001,1,200508,46,7.00,21,35620,23,1,3223.7571,1
974086813329710,80001,1,200508,46,-0.01,21,40380,38,1,3254.8699,1
974086813329710,80001,2,200508,46,-0.01,21,40380,34,1,2690.2013,1
770266090531849,79001,2,200508,46,-0.01,21,35620,45,1,3803.0436,1
397994106078687,80001,2,200508,46,-0.01,21,35620,78,2,3929.1870,1
035333660934093,78001,3,200508,46,5.50,21,35620,21,2,3223.7571,1
035333660934093,78001,4,200508,46,3.00,21,35620,27,2,2932.1654,1
395997600080690,78001,4,200508,46,-0.01,21,35620,62,1,3033.6754,1
901908883895136,79001,1,200508,46,-0.01,21,35620,30,1,3909.0937,1
901908883895136,79001,2,200508,46,-0.01,21,35620,25,1,4039.5203,1
901908883895136,79001,4,200508,46,-0.01,21,35620,25,1,4039.5203,1
394975407030646,80001,1,200508,46,-0.01,21,35620,38,1,3778.1377,1
394975407030646,80001,2,200508,46,-0.01,21,35620,38,1,2882.1928,1
659495259200507,80001,3,200508,46,-0.01,23,38300,22,2,3559.9896,1
162350320820409,80001,3,200508,46,5.80,23,10900,21,2,2802.1863,1
496966004044249,78001,4,200508,46,7.00,23,38300,19,2,2529.0569,1
686002936419300,79001,3,200508,46,-0.01,23,0,16,1,2572.6018,1
402907734996082,80001,3,200508,46,8.50,23,29540,34,1,2752.3028,1
872009960729409,78001,1,200508,46,10.30,23,42540,25,1,3062.0475,1
872009960729409,78001,3,200508,46,8.00,23,42540,23,1,2808.5520,1
840206915400499,78001,6,200508,46,-0.01,23,0,17,2,2009.8970,1
031335054909793,80001,2,200508,46,-0.01,58,0,17,2,1988.6512,1
508908393796684,78001,2,200508,46,-0.01,22,35620,31,1,2314.7214,1
957390949600597,80001,1,200508,46,-0.01,21,15380,31,1,3286.9724,1
907006039389890,78001,1,200508,46,-0.01,21,35620,35,1,3255.0903,1
907006039389890,78001,2,200508,46,-0.01,21,35620,35,1,2817.7282,1
088514720976995,78001,3,200508,46,-0.01,23,38300,17,2,3091.8003,1
962029070639400,78001,1,200508,46,-0.01,23,38300,52,1,2775.6833,1
424625057908691,78001,5,200508,46,-0.01,23,10900,15,2,0.0000,1
890936095913539,80001,1,200508,46,-0.01,58,16860,48,1,2754.4197,1
489450301230983,78001,5,200508,46,-0.01,22,35620,18,1,2289.7453,1
405908453896384,80001,1,200508,46,-0.01,22,35620,43,1,3425.2189,1
196899680699303,78001,1,200508,46,-0.01,21,35620,40,1,4091.2684,1
