HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
601904023894386,81001,1,200512,46,-0.01,21,40380,27,1,3011.0754,1
601904023894386,81001,2,200512,46,-0.01,21,40380,27,1,3973.4724,1
730609983516561,80001,1,200512,46,-0.01,21,35620,18,2,2542.6675,1
506908813997426,80001,3,200512,46,3.85,21,15380,22,2,3390.4446,1
021483860019507,80001,1,200512,46,-0.01,21,35620,21,2,4585.6873,1
082653360990593,79001,3,200512,46,-0.01,21,35620,26,1,3126.8238,1
072393199600631,80001,1,200512,46,-0.01,21,35620,38,1,3999.2640,1
072393199600631,80001,2,200512,46,-0.01,21,35620,42,1,2885.6041,1
690625097644069,79001,2,200512,46,-0.01,23,38300,16,2,3272.6415,1
496938007013249,80001,2,200512,46,-0.01,23,11020,47,2,2786.2676,1
289920028230964,80001,2,200512,46,-0.01,23,25420,39,1,2611.3504,1
640209970875176,80001,1,200512,46,2.83,23,42540,23,1,3075.8870,1
007909074896792,80001,2,200512,46,-0.01,23,42540,52,2,2542.8688,1
840209933098443,80001,1,200512,46,-0.01,23,37980,31,2,3433.4195,1
492955803040218,79001,1,200512,46,-0.01,23,38300,28,1,3066.4637,1
492955803040218,79001,2,200512,46,-0.01,23,38300,24,2,3212.1617,1
410309915950599,79001,2,200512,46,-0.01,58,12260,22,1,3390.8400,1
108905891995663,80001,1,200512,46,-0.01,58,12060,50,1,3525.0833,1
108905891995663,80001,2,200512,46,-0.01,58,12060,45,1,3660.5086,1
108905891995663,80001,3,200512,46,-0.01,58,12060,16,2,3276.2426,1
330190819300804,79001,1,200512,46,-0.01,58,12060,23,1,2742.7222,1
102047502048341,80001,1,200512,46,-0.01,58,12060,44,1,3154.3240,1
931662036909594,80001,1,200512,46,6.75,58,17980,29,1,3727.3835,1
035671530999090,79001,3,200512,46,-0.01,58,0,18,2,4513.9818,2
092313540998393,79001,2,200512,46,-0.01,22,35620,27,1,3568.1648,1
391902604094684,79002,2,200512,46,-0.01,21,35620,20,1,3340.9841,1
730609913127564,80001,1,200512,46,-0.01,21,35620,22,1,2691.3115,1
530609925029614,79001,3,200512,46,-0.01,21,35620,17,2,4020.0370,1
906159630229308,79001,5,200512,46,-0.01,21,35620,17,2,3194.1920,1
871391639600655,80001,1,200512,46,-0.01,21,35620,43,2,2885.6041,1
801908963397176,81001,1,200512,46,-0.01,21,35620,24,2,3649.2362,1
699670839690973,80001,1,200512,46,-0.01,21,45060,53,1,2807.6308,1
105907703891826,79001,4,200512,46,-0.01,21,35620,23,2,3222.2122,1
001906914893942,81001,3,200512,46,-0.01,23,38300,50,1,2916.1263,1
914022133489500,80001,1,200512,46,-0.01,23,38300,48,2,2326.8782,1
219450301230984,80001,1,200512,46,-0.01,23,38300,50,1,2877.8135,1
299420615360654,79001,2,200512,46,-0.01,23,0,56,2,2989.8172,2
924322077908994,80001,2,200512,46,-0.01,23,49620,61,1,2499.8620,1
350949097731959,81001,1,200512,46,-0.01,22,12100,36,1,3148.0208,1
330409953453483,79001,1,200512,46,-0.01,22,35620,33,1,2376.9810,1
992034979359280,79001,1,200512,46,-0.01,22,35620,65,1,2885.1064,1
458399529600551,79002,1,200512,46,-0.01,21,35620,29,1,3322.5044,1
458399529600551,79002,2,200512,46,-0.01,21,35620,26,1,3576.6934,1
917086153369240,80001,1,200512,46,5.50,21,35620,27,1,3943.0015,1
917086153369240,80001,2,200512,46,5.50,21,35620,25,1,3943.0015,1
053533460950692,79001,1,200512,46,-0.01,21,35620,45,1,4238.0910,1
960167091732889,79001,2,200512,46,-0.01,21,35620,21,1,2368.5336,2
629000300530913,81001,2,200512,46,-0.01,21,35620,19,1,3399.5709,1
