HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
663155082907193,84001,2,200904,46,-0.01,21,35620,37,1,3427.8735,1
663155082907193,84001,5,200904,46,7.75,21,35620,18,2,3281.9073,1
408908773795066,85001,1,200904,46,-0.01,21,35620,49,1,2191.4912,1
408908773795066,85001,2,200904,46,-0.01,21,35620,19,2,3572.9893,1
699650169340953,84001,3,200904,46,-0.01,21,15380,19,1,3195.1741,1
392984206027647,84001,2,200904,46,-0.01,21,35620,52,1,3790.4695,1
399924504039649,84001,2,200904,46,-0.01,21,0,57,2,2899.5206,1
922396319600795,84001,3,200904,46,8.00,21,35620,17,2,3138.6677,1
851397029600817,84001,5,200904,46,-0.01,21,35620,17,2,3201.9297,1
830662091736889,85001,2,200904,46,-0.01,21,35620,25,1,3611.0088,1
494993203002255,84001,1,200904,46,-0.01,23,38300,39,2,3209.1067,2
977072521449550,84001,3,200904,46,-0.01,23,38300,19,2,1737.2513,1
492905607096298,84001,2,200904,46,-0.01,23,38300,22,1,3328.9674,1
524495064909196,84001,1,200904,46,-0.01,23,11020,53,1,3319.4702,1
524495064909196,84001,2,200904,46,-0.01,23,11020,49,1,3101.4900,1
624024036909297,85001,1,200904,46,7.35,23,10900,36,2,3075.4999,1
560727097241679,86001,3,200904,46,-0.01,23,37980,35,1,2752.5330,1
027344120994396,86001,2,200904,46,-0.01,23,0,50,1,2726.5263,1
027344120994396,86001,3,200904,46,-0.01,23,0,17,2,2573.4001,2
299810173930954,84001,2,200904,46,-0.01,23,0,38,1,2445.9922,1
497911408037218,86001,4,200904,46,-0.01,23,0,22,1,3022.8259,1
491913906090238,84001,3,200904,46,-0.01,23,37980,18,2,2755.8090,1
040929091943379,84001,1,200904,46,-0.01,23,37980,60,1,2964.2116,2
050594520990796,84001,3,200904,46,-0.01,23,0,24,2,2917.0090,1
989032822449170,84002,2,200904,46,-0.01,23,37980,25,1,3675.9949,1
410306975257197,84001,3,200904,46,-0.01,58,0,19,1,2612.3690,1
230409987764271,84001,4,200904,46,9.50,22,35620,24,1,3135.2096,1
243114038909891,85001,2,200904,46,-0.01,22,35620,40,1,2817.3262,1
006309020059303,84001,1,200904,46,16.80,21,35620,63,1,2791.1396,1
957052997479930,85001,2,200904,46,-0.01,23,0,51,1,2753.0281,1
007914220985592,84001,3,200904,46,7.00,23,39740,19,2,2828.5297,1
523199829300940,84001,2,200904,46,10.00,58,42340,23,2,3009.1307,1
101063809043311,84002,4,200904,46,-0.01,58,12060,21,1,3620.6708,2
231015032907597,84001,1,200904,46,17.65,58,12060,27,1,3136.1637,1
843969340439105,84001,1,200904,46,-0.01,58,12060,44,1,2367.3936,2
843969340439105,84001,2,200904,46,-0.01,58,12060,48,1,3369.3133,1
505906983891584,84001,1,200904,46,-0.01,22,35620,39,1,2460.0792,1
602904113993944,84001,3,200904,46,9.50,22,37980,22,1,3440.3922,1
343588094907194,84001,2,200904,46,-0.01,22,35620,40,1,2464.6820,1
343588094907194,84001,6,200904,46,-0.01,22,35620,34,1,2819.0071,1
081473340994291,84002,9,200904,46,-0.01,22,35620,22,2,3411.0169,1
830409919163592,85001,5,200904,46,-0.01,22,35620,19,2,2754.4431,1
052300630400162,84001,2,200904,46,-0.01,22,35620,44,1,2750.7234,1
443641013908398,84001,2,200904,46,-0.01,22,35620,53,1,2807.4378,1
395967509035478,85001,3,200904,46,-0.01,22,35620,48,1,2515.6318,1
395967509035478,85001,4,200904,46,-0.01,22,35620,49,1,2824.4905,1
659060951530963,85001,3,200904,46,10.00,21,15380,31,1,3340.9393,1
398996700090634,85001,1,200904,46,-0.01,21,35620,22,1,4657.1536,1
699250848460913,86001,2,200904,46,-0.01,21,40380,21,2,3758.7756,1
012313360979894,84001,3,200904,46,-0.01,21,40380,16,2,2935.0773,1
398904508029639,84001,2,200904,46,-0.01,21,40380,23,1,4035.2509,2
076873260918991,84001,1,200904,46,-0.01,21,35620,23,2,4657.1536,1
076873260918991,84001,2,200904,46,-0.01,21,35620,23,2,3572.1427,1
619960396980983,85001,2,200904,46,-0.01,21,35620,34,1,3445.7540,1
240968096437799,85001,2,200904,46,-0.01,21,46540,35,2,3165.8718,1
563043038909393,85001,1,200904,46,-0.01,21,35620,45,1,3927.6629,1
796089830479302,84001,4,200904,46,-0.01,21,10580,22,1,3360.6942,1
340395599600715,84001,2,200904,46,-0.01,21,10580,33,2,3645.2774,1
394975407030646,84001,1,200904,46,-0.01,21,35620,48,1,3830.2118,1
914022733459500,84001,2,200904,46,-0.01,23,38300,33,1,2609.3343,1
912589610469404,86001,2,200904,46,-0.01,23,38300,22,2,3062.8508,1
102904884995412,84001,5,200904,46,8.00,23,25420,19,2,2767.6011,1
962219850509401,84001,1,200904,46,-0.01,23,37980,47,1,2897.9384,1
324274066909566,85001,1,200904,46,-0.01,23,0,43,1,2589.3101,2
506607234994662,85001,1,200904,46,-0.01,23,0,23,1,3551.6141,2
095094420981697,84001,2,200904,46,-0.01,23,10900,17,1,3006.0122,1
922469570979404,85001,2,200904,46,-0.01,23,10900,43,1,2966.2601,2
043244420988995,84001,2,200904,46,-0.01,23,42540,59,2,2818.8271,1
043244420988995,84001,3,200904,46,-0.01,23,42540,25,2,3336.9490,1
524394034909399,84002,1,200904,46,-0.01,23,37980,20,2,3772.3943,1
