HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
302902454990852,79001,1,200510,46,-0.01,23,10900,49,1,2704.9793,1
249910278320914,79001,4,200510,46,-0.01,23,37980,33,1,3069.5739,1
840209956767476,78001,7,200510,46,8.50,23,38300,23,1,2932.1322,1
307084108066461,80001,3,200510,46,6.00,22,35620,17,2,3199.9440,1
300027802092661,80001,3,200510,46,-0.01,21,15380,18,2,3122.6302,1
928076004349030,80001,1,200510,46,16.00,21,35620,25,1,2902.0962,1
225164449300903,79002,1,200510,46,-0.01,58,0,23,2,3634.6809,1
225164449300903,79002,2,200510,46,-0.01,58,0,23,1,3634.6809,1
967033962139960,79001,1,200510,46,-0.01,58,0,45,2,2720.8651,1
399100998080971,80001,3,200510,46,-0.01,58,12060,15,2,0.0000,1
760131009912460,79001,1,200510,46,-0.01,58,42340,23,2,3674.8966,1
021271330995794,79001,3,200510,46,-0.01,58,12060,17,2,1953.1877,1
198973500096378,79001,2,200510,46,-0.01,58,12060,42,2,3008.8175,1
673759840609109,80001,1,200510,46,6.75,58,12060,27,2,2916.5838,1
510309949225864,80001,2,200510,46,-0.01,58,12060,16,2,2768.0408,1
965003979179870,80001,2,200510,46,-0.01,58,12060,17,2,2473.9404,1
190961002006378,79001,8,200510,46,-0.01,58,12060,19,1,2768.0408,1
190962802011307,79001,4,200510,46,-0.01,58,12060,18,2,4069.5108,1
931319094907999,80001,4,200510,46,-0.01,58,12060,39,2,3021.3401,1
106905931993063,80001,1,200510,46,-0.01,58,12060,41,1,3323.8123,1
920133004912370,79001,5,200510,46,-0.01,58,12060,48,2,3470.3710,1
810309916830494,78001,2,200510,46,2.13,58,12060,31,1,3070.6830,1
148195849300737,80001,1,200510,46,5.00,58,12060,25,1,3493.1974,1
399890122860631,79001,2,200510,46,-0.01,58,17980,42,2,2792.2617,1
743099068909692,78002,2,200510,46,-0.01,22,35620,43,1,2114.3598,2
804589160999308,80001,1,200510,46,-0.01,22,35620,37,1,3213.4782,1
940941090031619,79001,1,200510,46,-0.01,22,37980,66,2,2596.1077,1
783397549400776,78001,4,200510,46,10.00,22,35620,52,1,2409.1217,1
063939075906098,80001,8,200510,46,-0.01,21,35620,33,1,3859.7890,1
770266090531849,79001,2,200510,46,-0.01,21,35620,45,1,2866.0302,1
130609956102832,79001,2,200510,46,-0.01,21,35620,43,1,3484.3947,1
660399059600289,80001,1,200510,46,-0.01,21,35620,30,1,3401.8563,1
660399059600289,80001,2,200510,46,-0.01,21,35620,32,1,3612.4478,1
007243660950398,80001,1,200510,46,-0.01,21,35620,23,1,3103.7600,1
007243660950398,80001,3,200510,46,-0.01,21,35620,25,1,2720.4245,1
007243660950398,80001,4,200510,46,-0.01,21,35620,25,1,2720.4245,1
007243660950398,80001,5,200510,46,-0.01,21,35620,23,1,3103.7600,1
394975407030646,80001,1,200510,46,-0.01,21,35620,38,1,3676.7673,1
394975407030646,80001,2,200510,46,-0.01,21,35620,38,1,2661.9232,1
659495259200507,80001,3,200510,46,-0.01,23,38300,22,2,3363.6955,1
850724094945739,80001,1,200510,46,-0.01,23,37980,32,1,2451.8858,1
524539008909196,78001,2,200510,46,-0.01,23,37980,50,1,2721.9973,1
822399260829400,80001,3,200510,46,-0.01,23,25420,17,2,2775.4766,1
822399260829400,80001,4,200510,46,-0.01,23,25420,15,2,0.0000,1
220822099046389,80001,2,200510,46,-0.01,23,25420,34,1,3369.1310,1
802903364992912,79001,2,200510,46,-0.01,23,0,39,2,2585.2551,1
668002952439410,79001,3,200510,46,-0.01,23,0,21,2,3615.3284,1
724491004909099,80001,5,200510,46,10.00,23,0,18,1,2729.3371,1
820724095141159,79001,4,200510,46,-0.01,23,10900,19,2,3026.7983,1
820724095141159,79001,5,200510,46,-0.01,23,10900,17,2,2525.8992,1
289370380260964,80001,2,200510,46,-0.01,23,10900,20,2,3031.1334,1
424884034909292,80001,1,200510,46,6.00,23,0,21,2,2916.2262,1
924322077908994,80001,2,200510,46,-0.01,23,49620,61,1,2655.5746,1
195918704081319,78001,1,200510,46,6.35,58,31420,34,1,3429.7737,1
629191179300711,79001,1,200510,46,-0.01,58,12060,26,1,2760.5544,1
379060391350971,80001,1,200510,46,-0.01,58,12060,41,1,2367.7213,1
843961056909568,80001,3,200510,46,-0.01,22,35620,20,1,3234.7789,1
392902203010419,79001,6,200510,46,-0.01,22,35620,19,2,2975.2170,1
392902203010419,79001,7,200510,46,-0.01,22,35620,17,1,2361.6785,1
499770207730953,80001,2,200510,46,-0.01,22,35620,53,1,2989.0606,1
864789760149302,80001,3,200510,46,-0.01,22,35620,22,2,3867.6496,1
723391979400716,79001,7,200510,46,-0.01,22,35620,21,1,3867.6496,1
022243540999091,80001,1,200510,46,-0.01,22,35620,21,1,3436.2964,1
398987406070408,80001,1,200510,46,-0.01,22,35620,30,2,2420.4954,1
543489086909395,80001,1,200510,46,-0.01,22,35620,57,1,3281.1702,1
037453160991291,79001,2,200510,46,-0.01,21,35620,35,1,4342.5998,1
190960096633269,79002,2,200510,46,-0.01,21,13780,27,2,2942.1415,1
130609976742667,79001,1,200510,46,-0.01,21,35620,25,2,3623.0751,1
230609942195528,79001,3,200510,46,-0.01,21,35620,41,1,3149.2744,1
760962098131269,79001,1,200510,46,-0.01,21,35620,36,1,4342.5998,1
196899680699303,78001,1,200510,46,-0.01,21,35620,40,1,3870.9748,1
969006912359820,80001,2,200510,46,-0.01,21,10580,17,1,3243.5081,1
699070856570913,79001,1,200510,46,-0.01,21,0,41,2,2648.7958,1
802602563999716,79001,1,200510,46,-0.01,21,0,44,2,3271.2764,1
289920028230964,80001,2,200510,46,-0.01,23,25420,38,1,2635.8598,1
440209997277992,80001,1,200510,46,-0.01,23,10900,35,1,3198.3283,1
710399089600593,79001,2,200510,46,-0.01,21,35620,31,1,3859.7890,1
831491439200807,79001,4,200510,46,-0.01,23,37980,24,1,3791.6879,1
094934520944295,80001,1,200510,46,-0.01,23,37980,40,2,3550.7324,1
966033937159700,80001,1,200510,46,-0.01,58,12060,20,1,3742.4908,1
745398879600958,80002,1,200510,46,-0.01,21,0,30,1,2952.2725,1
491913906090238,79001,1,200510,46,-0.01,23,37980,56,1,2611.7344,1
