HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
044501231693492,88001,2,201012,46,2.50,58,0,22,1,3434.1782,1
630939097213669,88001,1,201012,46,-0.01,58,0,21,1,4397.7519,1
069198829300961,86001,4,201012,46,8.00,58,0,17,2,3149.1559,1
080511430012601,88001,1,201012,46,-0.01,58,12060,62,1,3046.5129,2
490932093817339,86001,3,201012,46,-0.01,58,12060,22,1,5298.8154,2
236103480300184,88001,2,201012,46,-0.01,58,42340,23,1,3251.3458,1
510306980681297,88001,2,201012,46,-0.01,58,0,17,1,3788.5072,1
198976506053309,86001,3,201012,46,19.60,58,12060,26,1,3068.5274,1
883029760909100,86001,1,201012,46,-0.01,58,12060,33,1,2714.0576,2
883029760909100,86001,4,201012,46,-0.01,58,12060,31,1,3830.2326,2
191971905087378,87001,2,201012,46,-0.01,58,12060,31,1,3923.4580,1
399510975880971,86001,2,201012,46,-0.01,58,12060,21,2,3410.4802,1
959043950139280,88001,1,201012,46,-0.01,58,17980,30,1,2895.6145,2
931628048909090,86001,3,201012,46,-0.01,58,12260,19,2,2582.5546,1
210309984348691,88001,1,201012,46,-0.01,58,12060,45,1,3572.5824,1
028343140970995,87002,1,201012,46,-0.01,22,35620,27,2,1868.7890,1
001003153109986,87001,2,201012,46,-0.01,21,35620,27,1,3778.8806,1
330609952098483,88001,1,201012,46,-0.01,21,15380,60,2,3332.3761,1
746779650729306,88001,1,201012,46,-0.01,21,35620,23,2,4241.2543,1
990766099335869,88001,2,201012,46,-0.01,21,35620,23,2,4241.2543,1
876397629600612,86001,2,201012,46,-0.01,21,35620,27,1,3114.8891,1
840062095738349,86001,1,201012,46,-0.01,21,35620,33,1,3803.8952,1
050363160993892,87001,1,201012,46,-0.01,21,46540,29,1,4617.3942,1
610309050600189,87001,1,201012,46,-0.01,21,35620,51,1,5025.2645,1
610309050600189,87001,2,201012,46,-0.01,21,35620,85,1,5597.1443,1
734399749600141,88001,3,201012,46,-0.01,21,35620,22,2,2842.3976,1
912006555389350,86001,2,201012,46,-0.01,21,35620,47,1,3155.6594,1
330609940315081,88001,1,201012,46,-0.01,21,35620,42,1,3344.2261,1
060765094035839,88001,1,201012,46,-0.01,21,35620,52,1,3491.8499,1
830662091736889,86001,5,201012,46,-0.01,21,35620,23,1,3994.8067,1
104908294795962,88001,1,201012,46,-0.01,23,38300,54,1,3159.7894,1
444496409200931,88001,1,201012,46,-0.01,23,38300,38,1,3314.8369,1
740209924593062,86001,5,201012,46,-0.01,23,38300,17,2,3108.6027,1
724551026909990,86001,1,201012,46,9.00,23,39740,25,2,3192.5784,1
850727092441169,87001,3,201012,46,-0.01,23,37980,19,2,2863.8662,1
140209958214086,87001,2,201012,46,-0.01,23,37980,50,1,3299.5972,1
140209958214086,87001,3,201012,46,-0.01,23,37980,21,1,3924.7982,1
824970054909999,88001,1,201012,46,-0.01,23,37980,29,1,4642.3682,1
299830854570954,88001,1,201012,46,-0.01,23,49620,42,1,2801.4779,1
299830854570954,88001,2,201012,46,-0.01,23,49620,17,2,2695.5657,1
002111130990698,87001,5,201012,46,-0.01,58,12060,17,2,3528.3573,1
040621330975198,88001,1,201012,46,-0.01,58,12060,43,1,3593.2805,2
190915104045388,88001,4,201012,46,-0.01,58,12060,26,1,3595.3850,2
196994406047319,88001,4,201012,46,-0.01,58,0,17,2,2868.3049,1
310200684680041,88001,2,201012,46,-0.01,58,12060,29,1,2832.0890,1
095573140999397,87001,1,201012,46,-0.01,22,12100,41,1,2958.6418,1
095573140999397,87001,6,201012,46,-0.01,22,12100,19,2,2168.4691,1
830409993570195,86001,1,201012,46,-0.01,22,45940,55,1,4129.9667,1
500949098531489,87001,2,201012,46,-0.01,22,35620,50,1,2912.2941,1
679610904480953,88001,1,201012,46,-0.01,21,35620,51,2,3098.9463,1
011743860984895,86001,2,201012,46,-0.01,21,0,43,2,3180.5285,1
921026994339200,88001,2,201012,46,-0.01,21,15380,22,2,4283.6635,1
995056999379970,86001,2,201012,46,-0.01,21,0,40,2,3564.8958,1
392943708031658,88001,3,201012,46,-0.01,21,35620,48,1,5005.1889,1
395904906078699,88001,1,201012,46,-0.01,21,28740,31,1,3618.5739,1
005574120994693,87001,1,201012,46,-0.01,23,0,41,1,2807.2285,1
494998203002254,86001,1,201012,46,-0.01,23,38300,41,1,3108.7077,1
942139530679402,88001,2,201012,46,-0.01,23,39740,27,1,3722.0767,1
189190059300744,86001,2,201012,46,-0.01,58,12060,38,2,3224.3337,1
863904058907392,86001,1,201012,46,-0.01,21,15380,20,2,4009.1954,1
863904058907392,86001,2,201012,46,-0.01,21,15380,20,2,3401.5143,1
087613560922290,88001,1,201012,46,-0.01,21,35620,26,1,4177.7921,1
245495939200977,88001,1,201012,46,-0.01,23,27780,27,1,3341.0602,1
893509620139103,88001,1,201012,46,-0.01,58,12060,50,1,3492.3282,2
230609909131372,88001,3,201012,46,-0.01,21,35620,47,1,3755.9600,1
095014320975593,88001,3,201012,46,-0.01,23,37980,19,2,3168.3965,1
399460046560971,86001,1,201012,46,-0.01,58,12060,34,2,4362.3573,1
903908993693406,88001,3,201012,46,-0.01,21,15380,18,2,3121.8652,1
903908993693406,88001,4,201012,46,-0.01,21,15380,18,2,3505.5567,1
