HRHHID,HRHHID2,OCCURNUM,YYYYMM,PRDTIND1,PTERNHLY,GESTCEN,GTCBSA,PRTAGE,PRFTLF,PWCMPWGT,PRMLR
624394879600907,86001,2,201008,46,5.50,21,35620,36,1,3153.7471,1
699840446560973,87001,2,201008,46,-0.01,21,0,17,2,2930.9936,1
955082561489890,87001,1,201008,46,-0.01,23,38300,47,1,3312.9511,1
490956207019259,87001,1,201008,46,-0.01,23,39740,50,1,2073.1656,2
440209968839695,86001,3,201008,46,-0.01,23,37980,19,1,2587.8809,2
289060951530944,86001,3,201008,46,-0.01,23,37980,24,1,3843.9140,1
340209933125282,86001,2,201008,46,-0.01,23,25420,23,1,4108.1642,1
924438037908392,87001,3,201008,46,-0.01,23,37980,17,2,3377.1616,1
600128001148250,87001,2,201008,46,-0.01,23,37980,48,1,3531.8033,2
606606884998192,87001,4,201008,46,-0.01,23,0,18,1,2568.6291,1
160621099944309,86001,1,201008,46,-0.01,23,37980,57,1,3584.5334,1
049394959600908,86002,1,201008,46,-0.01,21,15380,23,2,3873.5044,1
906159630229308,86002,4,201008,46,-0.01,21,35620,21,2,3383.8892,1
492954505092299,86001,3,201008,46,-0.01,23,38300,41,1,2344.9862,1
495942805003229,86002,2,201008,46,-0.01,23,10900,33,-1,2299.5140,3
910931096113499,86001,1,201008,46,-0.01,58,12060,20,1,3555.8706,2
131250078909896,87001,1,201008,46,-0.01,58,12060,23,1,3359.8700,1
431391509600803,86001,4,201008,46,-0.01,21,35620,22,2,4312.1064,1
508909594997242,87001,4,201008,46,-0.01,23,0,16,2,3413.2546,1
078614320998093,86001,3,201008,46,-0.01,23,38300,24,1,3309.5753,1
822459820719407,86001,2,201008,46,-0.01,23,37980,62,2,3257.8047,1
299090140790654,86001,2,201008,46,-0.01,23,0,35,1,3338.0697,1
164984707082309,86001,1,201008,46,-0.01,58,0,22,1,3437.1956,2
810309905849099,87001,2,201008,46,-0.01,58,42340,31,2,3221.6180,1
606903451990233,87001,3,201008,46,7.25,58,12060,17,2,2725.0350,1
040491230981594,86001,1,201008,46,-0.01,58,12060,45,1,4652.1478,1
538093914159160,86002,1,201008,46,-0.01,58,12060,41,2,3527.3891,1
669169949300923,87001,1,201008,46,-0.01,58,17980,34,2,2459.5160,1
499540572250953,86001,3,201008,46,-0.01,22,12100,50,2,2713.6491,1
395958007074449,87001,2,201008,46,-0.01,22,12100,31,1,2635.9113,1
395962709066407,86001,4,201008,46,8.00,22,35620,22,1,3566.9859,1
479390109630953,86002,3,201008,46,-0.01,22,35620,24,1,2472.6004,1
083823840987994,87001,1,201008,46,-0.01,22,35620,29,1,3369.3294,1
083823840987994,87001,4,201008,46,-0.01,22,35620,27,1,3369.3294,1
391991601071428,88001,1,201008,46,-0.01,22,35620,55,1,2876.3254,1
391991601071428,88001,3,201008,46,-0.01,22,35620,27,1,2793.0728,1
397952706027667,86001,1,201008,46,-0.01,21,15380,31,1,3305.5111,1
800865092636339,87001,1,201008,46,10.00,21,46540,80,2,2700.9442,1
063998067900095,87001,2,201008,46,-0.01,21,35620,52,1,4514.2444,1
063998067900095,87001,3,201008,46,-0.01,21,35620,28,1,4586.4804,1
391963903092655,86001,1,201008,46,-0.01,21,35620,42,1,2646.8204,1
391963903092655,86001,2,201008,46,-0.01,21,35620,42,1,3126.8014,1
689250717140983,87001,3,201008,46,-0.01,21,35620,20,1,4099.8385,1
996022470419550,88001,2,201008,46,-0.01,23,38300,35,1,2777.7520,1
490966404034214,87001,3,201008,46,9.30,23,38300,19,1,2393.9894,1
469964703026269,86001,3,201008,46,-0.01,23,0,21,2,2881.2880,1
624294018909598,87001,1,201008,46,-0.01,23,39740,29,1,3422.5660,1
524495064909196,86001,2,201008,46,-0.01,23,11020,49,2,2991.8471,1
324615015908299,86001,6,201008,46,-0.01,23,10900,18,2,2410.3778,1
324663036909992,87001,2,201008,46,9.00,23,25420,28,1,3685.0823,1
317492679200549,88001,1,201008,46,-0.01,23,37980,26,1,3607.5754,1
317492679200549,88001,2,201008,46,-0.01,23,37980,28,2,2998.5492,1
224491829200927,86001,3,201008,46,7.50,23,21500,21,2,3117.5226,1
224491829200927,86001,4,201008,46,7.90,23,21500,19,2,2751.4037,1
048274520997994,86001,1,201008,46,-0.01,23,10900,39,1,3038.0331,1
989032822449170,86001,3,201008,46,-0.01,23,37980,19,1,3591.8960,1
342498429200948,86001,3,201008,46,-0.01,23,0,25,1,2856.3000,1
342498429200948,86001,4,201008,46,-0.01,23,0,24,2,3619.5533,1
305909864890532,86002,1,201008,46,-0.01,23,38300,31,1,2907.6194,1
903908993693406,86001,1,201008,46,-0.01,21,15380,49,1,3195.1996,1
244392959600460,86001,1,201008,46,-0.01,21,35620,60,1,2291.6851,1
962789770149402,87001,3,201008,46,-0.01,23,37980,23,2,3540.7081,1
679052970439950,86001,3,201008,46,-0.01,23,0,19,2,3079.9662,1
679052970439950,86001,4,201008,46,-0.01,23,0,17,2,3079.9662,1
927073908179480,87001,3,201008,46,-0.01,58,0,18,1,3108.8385,2
310180165020041,86001,2,201008,46,-0.01,58,12060,26,1,3387.1769,1
042891530998798,86001,1,201008,46,-0.01,58,12060,55,1,4468.7541,2
810309908777695,87001,1,201008,46,-0.01,58,12060,71,1,3127.7402,1
810309908777695,87001,2,201008,46,-0.01,58,12060,44,1,2938.5035,1
195903100049348,86001,2,201008,46,-0.01,58,12060,44,1,3047.4225,1
031102083906491,86001,1,201008,46,-0.01,58,12060,25,1,3376.6267,1
379810214000971,87001,1,201008,46,-0.01,58,12060,47,1,4071.2912,1
379810214000971,87001,2,201008,46,-0.01,58,12060,50,1,3013.7850,1
948003502189110,87001,2,201008,46,-0.01,58,12060,34,1,3608.1448,1
804907581793143,86002,1,201008,46,-0.01,58,12060,21,2,4932.5641,1
521161599300908,86001,1,201008,46,-0.01,58,0,40,1,2575.5541,1
521161599300908,86001,4,201008,46,7.25,58,0,20,2,3047.5152,1
953119770866102,87002,4,201008,46,-0.01,58,0,23,1,4406.6624,2
031181130991390,88001,1,201008,46,-0.01,58,0,45,2,4263.5672,1
044046155380180,87001,3,201008,46,-0.01,21,0,17,2,3586.0329,1
082643560994093,86001,1,201008,46,-0.01,21,40380,43,1,2664.1168,1
082643560994093,86001,2,201008,46,-0.01,21,40380,39,2,2613.7778,1
840062095738349,87001,1,201008,46,-0.01,21,35620,29,1,3206.7002,1
079413360997994,86001,2,201008,46,-0.01,21,45060,42,1,2519.3699,1
699610468590973,87001,1,201008,46,-0.01,21,45060,45,1,2804.7285,1
630609965990820,87001,2,201008,46,-0.01,21,35620,23,1,3481.1230,1
063998066902095,87001,2,201008,46,10.00,21,35620,34,1,3586.8267,1
950056989379150,87001,1,201008,46,-0.01,21,10580,48,2,2804.7285,1
392971804090658,88001,3,201008,46,-0.01,21,35620,38,1,3884.0967,1
836059840269307,86001,1,201008,46,-0.01,21,35620,34,1,3502.9107,1
951062894449820,86001,1,201008,46,-0.01,23,39740,39,2,2978.5951,1
071824120994591,88001,2,201008,46,-0.01,23,37980,22,2,4078.9640,1
029384820963493,87001,3,201008,46,-0.01,23,37980,17,2,3571.5565,1
029384820963493,87001,4,201008,46,-0.01,23,37980,18,2,3571.5565,1
561498579200979,87001,1,201008,46,7.25,23,0,34,1,3329.5246,1
269160193270924,86001,1,201008,46,7.50,23,37980,34,1,3207.7132,1
524394035906399,86001,1,201008,46,-0.01,23,37980,30,1,3044.7051,1
103180560600108,87001,1,201008,46,-0.01,58,0,38,1,2925.2684,1
408901643793404,87001,2,201008,46,-0.01,22,35620,51,2,2994.1840,1
408901643793404,87001,3,201008,46,-0.01,22,35620,59,1,2691.0849,1
040761096935849,86001,2,201008,46,-0.01,21,35620,18,2,3251.6630,1
045393560997894,86001,4,201008,46,-0.01,21,15380,22,2,3619.8661,1
699470364030953,86001,1,201008,46,-0.01,21,35620,36,1,2855.1863,1
530609996585519,86001,3,201008,46,-0.01,21,35620,19,2,3684.9373,2
689650890090983,87001,1,201008,46,-0.01,21,35620,55,1,3746.1481,1
846329340859300,86001,2,201008,46,-0.01,21,35620,49,1,3258.2999,1
846329340859300,86001,3,201008,46,-0.01,21,35620,25,1,3862.9121,1
944042313429060,86002,1,201008,46,-0.01,23,38300,29,1,2843.7464,1
207905934690242,87001,1,201008,46,-0.01,23,38300,47,1,2828.7437,1
540209922103150,86002,1,201008,46,-0.01,23,37980,23,2,3758.6533,1
493945504044253,86002,1,201008,46,-0.01,23,37980,20,1,3337.3733,1
163129061905593,88001,2,201008,46,-0.01,21,35620,24,1,2870.1235,1
640320094342149,86001,1,201008,46,9.50,23,38300,37,1,2906.0262,1
289790960510944,86001,1,201008,46,-0.01,23,10900,35,1,2706.7448,1
824970054909999,86001,2,201008,46,-0.01,23,37980,38,1,3617.6948,1
008903164799912,87001,1,201008,46,-0.01,23,37980,22,1,4023.5821,1
